"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_5/src/main/java/ImageServlet_21.java:14:23:14:50""]].","/syntactic_permutations_46/code_row_5/src/main/java/ImageServlet_21.java","17","13","17","21"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_5/src/main/java/ImageServlet_21.java:14:23:14:50""]].","/syntactic_permutations_46/code_row_5/src/main/java/ImageServlet_21.java","19","59","19","67"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_6/src/main/java/ImageServlet_7.java:14:23:14:50""]].","/syntactic_permutations_46/code_row_6/src/main/java/ImageServlet_7.java","16","13","16","16"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_6/src/main/java/ImageServlet_7.java:14:23:14:50""]].","/syntactic_permutations_46/code_row_6/src/main/java/ImageServlet_7.java","18","59","18","62"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_7/src/main/java/ImageServlet_5.java:13:23:13:50""]].","/syntactic_permutations_46/code_row_7/src/main/java/ImageServlet_5.java","15","13","15","16"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_7/src/main/java/ImageServlet_5.java:13:23:13:50""]].","/syntactic_permutations_46/code_row_7/src/main/java/ImageServlet_5.java","16","55","16","58"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_8/src/main/java/ImageServlet_12.java:13:23:13:50""]].","/syntactic_permutations_46/code_row_8/src/main/java/ImageServlet_12.java","16","13","16","16"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_8/src/main/java/ImageServlet_12.java:13:23:13:50""]].","/syntactic_permutations_46/code_row_8/src/main/java/ImageServlet_12.java","18","59","18","62"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_9/src/main/java/ImageController.java:14:21:14:45""]].","/syntactic_permutations_46/code_row_9/src/main/java/ImageController.java","17","55","17","58"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_47/code_row_10/src/main/java/ImageServlet_32.java:14:27:14:47""]].","/syntactic_permutations_47/code_row_10/src/main/java/ImageServlet_32.java","21","14","21","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_47/code_row_10/src/main/java/ImageServlet_32.java:14:27:14:47""]].","/syntactic_permutations_47/code_row_10/src/main/java/ImageServlet_32.java","21","37","21","45"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_47/code_row_10/src/main/java/ImageServlet_32.java:14:27:14:47""]].","/syntactic_permutations_47/code_row_10/src/main/java/ImageServlet_32.java","32","55","32","63"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_47/code_row_18/src/main/java/ImageServlet_38.java:17:27:17:47""]].","/syntactic_permutations_47/code_row_18/src/main/java/ImageServlet_38.java","25","14","25","17"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_47/code_row_18/src/main/java/ImageServlet_38.java:17:27:17:47""]].","/syntactic_permutations_47/code_row_18/src/main/java/ImageServlet_38.java","25","32","25","35"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_47/code_row_18/src/main/java/ImageServlet_38.java:17:27:17:47""]].","/syntactic_permutations_47/code_row_18/src/main/java/ImageServlet_38.java","38","64","38","67"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_47/code_row_2/src/main/java/ImageServlet_42.java:16:27:16:47""]].","/syntactic_permutations_47/code_row_2/src/main/java/ImageServlet_42.java","25","14","25","17"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_47/code_row_2/src/main/java/ImageServlet_42.java:16:27:16:47""]].","/syntactic_permutations_47/code_row_2/src/main/java/ImageServlet_42.java","25","32","25","35"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_47/code_row_2/src/main/java/ImageServlet_42.java:16:27:16:47""]].","/syntactic_permutations_47/code_row_2/src/main/java/ImageServlet_42.java","31","55","31","58"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_47/code_row_20/src/main/java/ImageServlet_36.java:14:27:14:47""]].","/syntactic_permutations_47/code_row_20/src/main/java/ImageServlet_36.java","17","13","17","21"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_47/code_row_20/src/main/java/ImageServlet_36.java:14:27:14:47""]].","/syntactic_permutations_47/code_row_20/src/main/java/ImageServlet_36.java","18","55","18","63"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_47/code_row_3/src/main/java/ImageServlet_41.java:14:33:14:53""]].","/syntactic_permutations_47/code_row_3/src/main/java/ImageServlet_41.java","35","50","35","58"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_47/code_row_3/src/main/java/ImageServlet_41.java:14:33:14:53""]].","/syntactic_permutations_47/code_row_3/src/main/java/ImageServlet_41.java","22","14","22","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_47/code_row_8/src/main/java/ImageServlet_37.java:16:33:16:53""]].","/syntactic_permutations_47/code_row_8/src/main/java/ImageServlet_37.java","37","59","37","63"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_47/code_row_8/src/main/java/ImageServlet_37.java:16:33:16:53""]].","/syntactic_permutations_47/code_row_8/src/main/java/ImageServlet_37.java","24","14","24","18"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_15/src/main/java/ImageServlet_28.java:13:23:13:50""]].","/syntactic_permutations_48/code_row_15/src/main/java/ImageServlet_28.java","15","13","15","19"
