"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_3/src/main/java/ImageServlet_42.java:14:27:14:54""]].","/syntactic_permutations_48/code_row_3/src/main/java/ImageServlet_42.java","19","64","19","67"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_5/src/main/java/ImageServlet_45.java:14:27:14:54""]].","/syntactic_permutations_48/code_row_5/src/main/java/ImageServlet_45.java","17","17","17","20"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_5/src/main/java/ImageServlet_45.java:14:27:14:54""]].","/syntactic_permutations_48/code_row_5/src/main/java/ImageServlet_45.java","17","35","17","38"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_5/src/main/java/ImageServlet_45.java:14:27:14:54""]].","/syntactic_permutations_48/code_row_5/src/main/java/ImageServlet_45.java","19","64","19","67"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_6/src/main/java/ImageServlet_34.java:13:27:13:54""]].","/syntactic_permutations_48/code_row_6/src/main/java/ImageServlet_34.java","16","17","16","20"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_6/src/main/java/ImageServlet_34.java:13:27:13:54""]].","/syntactic_permutations_48/code_row_6/src/main/java/ImageServlet_34.java","16","35","16","38"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_6/src/main/java/ImageServlet_34.java:13:27:13:54""]].","/syntactic_permutations_48/code_row_6/src/main/java/ImageServlet_34.java","18","63","18","66"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_9/src/main/java/ImageServlet_30.java:14:27:14:54""]].","/syntactic_permutations_48/code_row_9/src/main/java/ImageServlet_30.java","17","17","17","20"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_9/src/main/java/ImageServlet_30.java:14:27:14:54""]].","/syntactic_permutations_48/code_row_9/src/main/java/ImageServlet_30.java","17","35","17","38"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_9/src/main/java/ImageServlet_30.java:14:27:14:54""]].","/syntactic_permutations_48/code_row_9/src/main/java/ImageServlet_30.java","19","69","19","72"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_64/code_row_9/src/main/java/UploadPDFServlet.java:54:27:54:54""]].","/syntactic_permutations_64/code_row_9/src/main/java/UploadPDFServlet.java","57","30","57","33"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_64/code_row_9/src/main/java/UploadPDFServlet.java:54:27:54:54""]].","/syntactic_permutations_64/code_row_9/src/main/java/UploadPDFServlet.java","60","28","60","31"
"Building a command line with string concatenation","Using concatenated strings in a command line is vulnerable to malicious insertion of special characters in the strings.","error","Command line is built with string concatenation.","/syntactic_permutations_106/code_row_20/src/main/java/SecretInfoWriter_9.java","21","57","21","93"
"Building a command line with string concatenation","Using concatenated strings in a command line is vulnerable to malicious insertion of special characters in the strings.","error","Command line is built with string concatenation.","/syntactic_permutations_108/code_row_8/src/main/java/GetentPasswd_2.java","16","49","16","75"
"Building a command line with string concatenation","Using concatenated strings in a command line is vulnerable to malicious insertion of special characters in the strings.","error","Command line is built with string concatenation.","/syntactic_permutations_109/code_row_12/src/main/java/UserInfo_13.java","19","49","19","55"
"Building a command line with string concatenation","Using concatenated strings in a command line is vulnerable to malicious insertion of special characters in the strings.","error","Command line is built with string concatenation.","/syntactic_permutations_109/code_row_14/src/main/java/UserInfoFetcher_13.java","15","57","15","63"
"Building a command line with string concatenation","Using concatenated strings in a command line is vulnerable to malicious insertion of special characters in the strings.","error","Command line is built with string concatenation.","/syntactic_permutations_109/code_row_15/src/main/java/UserInfoFetcher_14.java","15","57","15","107"
"Building a command line with string concatenation","Using concatenated strings in a command line is vulnerable to malicious insertion of special characters in the strings.","error","Command line is built with string concatenation.","/syntactic_permutations_109/code_row_19/src/main/java/UserInfo_4.java","12","57","12","107"
"Building a command line with string concatenation","Using concatenated strings in a command line is vulnerable to malicious insertion of special characters in the strings.","error","Command line is built with string concatenation.","/syntactic_permutations_109/code_row_21/src/main/java/UserInfo_6.java","27","53","27","88"
"Building a command line with string concatenation","Using concatenated strings in a command line is vulnerable to malicious insertion of special characters in the strings.","error","Command line is built with string concatenation.","/syntactic_permutations_110/code_row_12/src/main/java/UserInfo_3.java","19","49","19","64"
"Building a command line with string concatenation","Using concatenated strings in a command line is vulnerable to malicious insertion of special characters in the strings.","error","Command line is built with string concatenation.","/syntactic_permutations_110/code_row_14/src/main/java/UserIdCommandRunner_1.java","19","49","19","64"
"Building a command line with string concatenation","Using concatenated strings in a command line is vulnerable to malicious insertion of special characters in the strings.","error","Command line is built with string concatenation.","/syntactic_permutations_110/code_row_17/src/main/java/UserIdCommand_6.java","14","49","14","64"
"Building a command line with string concatenation","Using concatenated strings in a command line is vulnerable to malicious insertion of special characters in the strings.","error","Command line is built with string concatenation.","/syntactic_permutations_110/code_row_21/src/main/java/UserInfo.java","12","57","12","72"
"Building a command line with string concatenation","Using concatenated strings in a command line is vulnerable to malicious insertion of special characters in the strings.","error","Command line is built with string concatenation.","/syntactic_permutations_110/code_row_31/src/main/java/UserIdCommand_20.java","20","49","20","64"
"Building a command line with string concatenation","Using concatenated strings in a command line is vulnerable to malicious insertion of special characters in the strings.","error","Command line is built with string concatenation.","/syntactic_permutations_110/code_row_32/src/main/java/UserIdChecker.java","19","49","19","64"
"Building a command line with string concatenation","Using concatenated strings in a command line is vulnerable to malicious insertion of special characters in the strings.","error","Command line is built with string concatenation.","/syntactic_permutations_110/code_row_6/src/main/java/UserIdCommand_9.java","15","57","15","72"
"Building a command line with string concatenation","Using concatenated strings in a command line is vulnerable to malicious insertion of special characters in the strings.","error","Command line is built with string concatenation.","/syntactic_permutations_111/code_row_10/src/main/java/PingDecorator_2.java","15","57","15","69"
